timestamp,up,down,left,right,fire
201804261751565605,0,0,0,0,0
201804261751565787,0,0,0,0,0
201804261751565951,0,0,0,0,0
201804261751566110,0,0,0,0,0
201804261751566277,0,0,0,0,0
201804261751566625,0,0,0,0,0
201804261751566779,0,0,0,0,0
201804261751566941,0,0,0,0,0
201804261751567116,0,0,0,0,0
201804261751567278,0,0,0,0,0
201804261751567608,0,0,0,0,0
201804261751567778,0,0,0,0,0
201804261751567940,0,0,0,0,0
201804261751568109,0,0,0,0,0
201804261751568279,0,0,0,0,0
201804261751568611,0,0,0,0,0
201804261751568780,0,0,0,0,0
201804261751568938,0,0,0,0,0
201804261751569114,0,0,0,0,0
201804261751569309,0,0,0,0,0
201804261751569606,0,0,0,0,0
201804261751569776,0,0,0,0,0
201804261751569960,0,0,0,0,0
201804261751570106,0,0,0,0,0
201804261751570285,0,0,0,0,0
201804261751570511,0,0,0,0,0
201804261751570782,0,0,0,0,0
201804261751570946,0,0,0,0,0
201804261751571119,0,0,0,0,0
201804261751571287,0,0,0,0,0
201804261751571611,0,0,0,0,0
201804261751571784,0,0,0,0,0
201804261751571941,0,0,0,0,0
201804261751572107,0,0,0,0,0
201804261751572278,0,0,0,0,0
201804261751572617,0,0,0,0,0
201804261751572775,0,0,0,0,0
201804261751572943,0,0,0,0,0
201804261751573108,0,0,0,0,0
201804261751573279,0,0,0,0,0
201804261751573609,0,0,0,0,0
201804261751573789,0,0,0,0,0
201804261751573940,0,0,0,0,0
201804261751574111,0,0,0,0,0
201804261751574276,0,0,0,0,0
201804261751574607,0,0,0,0,0
201804261751574775,0,0,0,0,0
201804261751574942,0,0,0,0,0
201804261751575107,0,0,0,0,0
201804261751575274,0,0,0,0,0
201804261751575604,0,0,0,0,0
201804261751575776,0,0,0,0,0
201804261751575940,0,0,0,0,0
201804261751576106,0,0,0,0,0
201804261751576278,0,0,0,0,0
201804261751576608,0,0,0,0,0
201804261751576774,0,0,0,0,0
201804261751576943,0,0,0,0,0
201804261751577109,0,0,0,0,0
201804261751577272,0,0,0,0,0
201804261751577608,0,0,0,0,0
201804261751577778,0,0,0,0,0
201804261751577935,0,0,0,0,0
201804261751578116,0,0,0,0,0
201804261751578276,0,0,0,0,0
201804261751578607,0,0,0,0,0
201804261751578768,0,0,0,0,0
201804261751578940,0,0,0,0,0
201804261751579107,0,0,0,0,0
201804261751579272,0,0,0,0,0
201804261751579602,0,0,0,0,0
201804261751579771,0,0,0,0,0
201804261751579944,0,0,0,0,0
201804261751580105,0,0,0,0,0
201804261751580274,0,0,0,0,0
201804261751580607,0,0,0,0,0
201804261751580774,0,0,0,0,0
201804261751580946,0,0,0,0,0
201804261751581106,0,0,0,0,0
201804261751581267,0,0,0,0,0
201804261751581606,0,0,0,0,0
201804261751581773,0,0,0,0,0
201804261751581936,0,0,0,0,0
201804261751582116,0,0,0,0,0
201804261751582276,0,0,0,0,0
201804261751582604,0,0,0,0,0
201804261751582771,0,0,0,0,0
201804261751582938,0,0,0,0,0
201804261751583104,0,0,0,0,0
201804261751583272,0,0,0,0,0
201804261751583605,0,0,0,0,0
201804261751583789,0,0,0,0,0
201804261751583938,0,0,0,0,0
201804261751584102,0,0,0,0,0
201804261751584281,0,0,0,0,0
201804261751584604,0,0,0,0,0
201804261751584771,0,0,0,0,0
201804261751584938,0,0,0,0,0
201804261751585104,0,0,0,0,0
201804261751585272,0,0,0,0,0
201804261751585600,0,0,0,0,0
201804261751585771,0,0,0,0,0
201804261751585936,0,0,0,0,0
201804261751586106,0,0,0,0,0
201804261751586286,0,0,0,0,0
201804261751586617,0,0,0,0,0
201804261751586772,0,0,0,0,0
201804261751586937,0,0,0,0,0
201804261751587104,0,0,0,0,0
201804261751587272,0,0,0,0,0
201804261751587608,0,0,0,0,0
201804261751587786,0,0,0,0,0
201804261751587938,0,0,0,0,0
201804261751588105,0,0,0,0,0
201804261751588272,0,0,0,0,0
201804261751588602,1,0,0,0,0
201804261751588771,1,0,0,0,0
201804261751588942,1,0,0,0,0
201804261751589104,1,0,0,0,0
201804261751589273,1,0,0,0,0
201804261751589601,1,0,0,0,0
201804261751589773,1,0,0,0,0
201804261751589940,1,0,0,0,0
201804261751590102,1,0,0,0,0
201804261751590276,1,0,1,0,0
201804261751590612,1,0,1,0,0
201804261751590771,1,0,1,0,0
201804261751590938,1,0,1,0,0
201804261751591100,1,0,1,0,0
201804261751591270,1,0,1,0,0
201804261751591604,1,0,1,0,0
201804261751591770,1,0,1,0,0
201804261751591941,1,0,1,0,0
201804261751592104,1,0,1,0,0
201804261751592268,1,0,1,0,0
201804261751592601,1,0,1,0,0
201804261751592771,1,0,1,0,0
201804261751592934,1,0,1,0,0
201804261751593105,1,0,1,0,0
201804261751593271,1,0,1,0,0
201804261751593604,1,0,1,0,0
201804261751593771,1,0,1,0,0
201804261751593932,1,0,1,0,0
201804261751594108,1,0,1,0,0
201804261751594271,1,0,1,0,0
201804261751594604,1,0,1,0,0
201804261751594769,1,0,1,0,0
201804261751594937,1,0,1,0,0
201804261751595104,1,0,1,0,0
201804261751595269,1,0,1,0,0
201804261751595604,1,0,1,0,0
201804261751595771,1,0,1,0,0
201804261751595937,1,0,1,0,0
201804261751596103,1,0,1,0,0
201804261751596270,1,0,1,0,0
201804261751596597,1,0,1,0,0
201804261751596771,1,0,1,0,0
201804261751596934,1,0,1,0,0
201804261751597100,1,0,1,0,0
201804261751597269,1,0,1,0,0
201804261751597602,1,0,1,0,0
201804261751597780,1,0,1,0,0
201804261751597932,1,0,1,0,0
201804261751598099,1,0,1,0,0
201804261751598271,1,0,1,0,0
201804261751598605,1,0,0,0,0
201804261751598768,1,0,0,0,0
201804261751598935,1,0,0,0,0
201804261751599116,1,0,0,0,0
201804261751599272,1,0,0,0,0
201804261751599599,1,0,0,0,0
201804261751599783,1,0,0,0,0
201804261751599931,1,0,0,0,0
201804261752000099,1,0,0,0,0
201804261752000269,1,0,0,0,0
201804261752000595,1,0,0,0,0
201804261752000766,1,0,0,0,0
201804261752000931,1,0,0,0,0
201804261752001102,1,0,0,0,0
201804261752001272,1,0,0,0,0
201804261752001599,1,0,0,1,0
201804261752001769,1,0,0,1,0
201804261752001930,1,0,0,1,0
201804261752002101,1,0,0,1,0
201804261752002265,1,0,0,1,0
201804261752002601,1,0,0,1,0
201804261752002764,1,0,0,1,0
201804261752002929,1,0,0,1,0
201804261752003105,1,0,0,1,0
201804261752003265,1,0,0,1,0
201804261752003602,1,0,0,1,0
201804261752003766,1,0,0,1,0
201804261752003932,1,0,0,1,0
201804261752004103,1,0,0,1,0
201804261752004267,1,0,0,1,0
201804261752004604,1,0,0,1,0
201804261752004770,1,0,0,1,0
201804261752004944,1,0,0,1,0
201804261752005101,1,0,0,1,0
201804261752005267,1,0,0,1,0
201804261752005602,1,0,0,1,0
201804261752005770,1,0,0,1,0
201804261752005933,1,0,0,1,0
201804261752006105,1,0,0,1,0
201804261752006271,1,0,0,1,0
201804261752006598,1,0,0,1,0
201804261752006774,1,0,0,1,0
201804261752006933,1,0,0,1,0
201804261752007099,1,0,0,1,0
201804261752007277,1,0,0,1,0
201804261752007596,1,0,0,1,0
201804261752007767,1,0,0,1,0
201804261752007929,1,0,0,1,0
201804261752008100,1,0,0,1,0
201804261752008267,1,0,0,1,0
201804261752008599,1,0,0,1,0
201804261752008770,1,0,0,1,0
201804261752008931,1,0,0,1,0
201804261752009098,1,0,0,1,0
201804261752009266,1,0,0,1,0
201804261752009599,1,0,0,1,0
201804261752009766,1,0,0,1,0
201804261752009930,1,0,0,1,0
201804261752010098,1,0,0,1,0
201804261752010265,1,0,0,1,0
201804261752010603,1,0,0,1,0
201804261752010766,1,0,0,1,0
201804261752010932,1,0,0,1,0
201804261752011099,1,0,0,1,0
201804261752011271,1,0,0,1,0
201804261752011611,1,0,0,1,0
201804261752011765,1,0,0,1,0
201804261752011932,1,0,0,1,0
201804261752012106,1,0,0,1,0
201804261752012267,1,0,0,1,0
201804261752012598,1,0,0,1,0
201804261752012768,1,0,0,1,0
201804261752012931,1,0,0,1,0
201804261752013097,1,0,0,1,0
201804261752013266,1,0,0,1,0
201804261752013603,1,0,0,1,0
201804261752013765,1,0,0,1,0
201804261752013931,1,0,0,1,0
201804261752014096,1,0,0,1,0
201804261752014270,1,0,0,1,0
201804261752014593,1,0,0,1,0
201804261752014766,1,0,0,1,0
201804261752014929,1,0,0,1,0
201804261752015098,1,0,0,1,0
201804261752015266,1,0,0,1,0
201804261752015598,0,0,0,0,0
201804261752015765,0,0,0,0,0
201804261752015935,0,0,0,0,0
201804261752016116,0,0,0,0,0
201804261752016267,0,0,0,0,0
201804261752016601,0,0,0,0,0
201804261752016769,0,0,0,0,0
201804261752016936,0,0,0,0,0
201804261752017092,0,0,0,0,0
201804261752017264,0,0,1,0,0
201804261752017597,0,0,1,0,0
201804261752017779,0,0,1,0,0
201804261752017929,0,0,1,0,0
201804261752018097,0,0,1,0,0
201804261752018275,0,0,1,0,0
201804261752018597,0,0,1,0,0
201804261752018778,0,0,1,0,0
201804261752018949,0,0,1,0,0
201804261752019095,0,0,1,0,0
201804261752019262,0,0,1,0,0
201804261752019601,0,0,1,0,0
201804261752019769,0,0,1,0,0
201804261752019925,0,0,1,0,0
201804261752020097,0,0,1,0,0
201804261752020266,0,0,1,0,0
201804261752020603,0,0,0,0,0
201804261752020764,0,0,0,0,0
201804261752020930,0,0,0,0,0
201804261752021096,0,0,0,0,0
201804261752021262,0,0,0,0,0
201804261752021598,0,0,0,0,0
201804261752021762,0,0,0,0,0
201804261752021933,0,0,0,0,0
201804261752022095,0,0,0,0,0
201804261752022263,0,0,0,0,0
201804261752022597,0,0,0,0,0
201804261752022763,0,0,0,0,0
201804261752022934,0,0,0,0,1
201804261752023097,0,0,0,0,0
201804261752023267,0,0,0,0,0
201804261752023618,0,0,0,0,0
201804261752023761,0,0,0,0,0
201804261752023934,0,0,0,0,0
201804261752024097,0,0,0,0,0
201804261752024269,0,0,0,0,0
201804261752024600,0,0,0,0,0
201804261752024765,0,0,0,0,0
201804261752024930,0,0,0,0,0
201804261752025091,0,0,0,0,0
201804261752025263,0,0,0,0,0
201804261752025601,0,0,0,0,0
201804261752025761,0,0,0,0,0
201804261752025927,0,0,0,0,0
201804261752026100,0,0,0,0,0
201804261752026261,0,0,0,0,0
201804261752026601,0,0,0,0,0
201804261752026761,0,0,0,0,0
201804261752026929,0,0,0,0,0
201804261752027106,0,0,0,0,0
201804261752027261,0,0,0,0,0
201804261752027595,0,0,0,0,0
201804261752027761,0,0,0,0,0
201804261752027940,0,0,0,0,0
201804261752028096,0,0,0,0,0
201804261752028261,0,0,0,0,0
201804261752028595,0,0,0,0,0
201804261752028771,0,0,0,0,0
201804261752028932,0,0,0,0,0
201804261752029095,0,0,0,0,0
201804261752029263,0,0,0,0,0
201804261752029600,0,0,0,0,0
201804261752029762,1,0,0,0,0
201804261752029930,1,0,0,0,0
201804261752030091,1,0,0,0,0
201804261752030264,1,0,0,0,0
201804261752030599,1,0,0,0,0
201804261752030764,1,0,0,0,0
201804261752030929,1,0,0,0,0
201804261752031095,1,0,0,0,0
201804261752031259,1,0,0,0,0
201804261752031606,1,0,0,0,0
201804261752031762,1,0,0,0,0
201804261752031941,1,0,0,0,0
201804261752032094,1,0,0,0,0
201804261752032265,1,0,0,0,0
201804261752032599,1,0,0,0,0
201804261752032762,1,0,0,0,0
201804261752032926,1,0,0,0,0
201804261752033097,1,0,0,0,0
201804261752033261,1,0,1,0,0
201804261752033595,1,0,1,0,0
201804261752033759,1,0,1,0,0
201804261752033927,1,0,1,0,0
201804261752034096,1,0,1,0,0
201804261752034265,1,0,1,0,0
201804261752034599,1,0,1,0,0
201804261752034764,1,0,1,0,0
201804261752034926,1,0,1,0,0
201804261752035094,1,0,1,0,0
201804261752035264,1,0,1,0,0
201804261752035591,1,0,1,0,0
201804261752035760,1,0,1,0,0
201804261752035927,1,0,1,0,0
201804261752036108,1,0,1,0,0
201804261752036262,1,0,1,0,0
201804261752036598,1,0,1,0,0
201804261752036774,1,0,1,0,0
201804261752036931,1,0,1,0,0
201804261752037093,1,0,1,0,0
201804261752037259,1,0,1,0,0
201804261752037593,1,0,1,0,0
201804261752037759,1,0,1,0,0
201804261752037931,1,0,1,0,0
201804261752038092,1,0,1,0,0
201804261752038264,1,0,1,0,0
201804261752038588,1,0,1,0,0
201804261752038759,1,0,1,0,0
201804261752038926,1,0,1,0,0
201804261752039092,1,0,1,0,0
201804261752039258,1,0,1,0,0
201804261752039590,1,0,1,0,0
201804261752039759,1,0,1,0,0
201804261752039924,1,0,1,0,0
201804261752040092,1,0,1,0,0
201804261752040264,1,0,1,0,0
201804261752040587,1,0,1,0,0
201804261752040759,1,0,1,0,0
201804261752040925,1,0,1,0,0
201804261752041090,1,0,1,0,0
201804261752041263,1,0,1,0,0
201804261752041592,1,0,0,1,0
201804261752041757,1,0,0,1,0
201804261752041924,1,0,0,1,0
201804261752042101,1,0,0,1,0
201804261752042259,1,0,0,1,0
201804261752042589,1,0,0,1,0
201804261752042765,1,0,0,1,0
201804261752042921,1,0,0,1,0
201804261752043088,1,0,0,1,0
201804261752043259,1,0,0,1,0
201804261752043597,1,0,0,1,0
201804261752043761,1,0,0,1,0
201804261752043926,1,0,0,1,0
201804261752044090,1,0,0,1,0
201804261752044424,1,0,0,1,0
201804261752044591,1,0,0,1,0
201804261752044755,1,0,0,1,0
201804261752044925,1,0,0,1,0
201804261752045091,1,0,0,1,0
201804261752045257,1,0,0,1,0
201804261752045594,1,0,0,1,0
201804261752045759,1,0,0,1,0
201804261752045925,1,0,0,1,0
201804261752046089,1,0,0,1,0
201804261752046427,1,0,0,1,0
201804261752046592,1,0,0,1,0
201804261752046758,1,0,0,1,0
201804261752046929,1,0,0,1,0
201804261752047090,1,0,0,1,0
201804261752047265,1,0,0,1,0
201804261752047603,1,0,0,1,0
201804261752047757,1,0,0,1,0
201804261752047926,1,0,0,1,0
201804261752048088,1,0,0,1,0
201804261752048258,1,0,0,1,0
201804261752048595,1,0,0,1,0
201804261752048758,1,0,0,1,0
201804261752048922,1,0,0,1,1
201804261752049088,1,0,0,1,0
201804261752049259,1,0,0,1,0
201804261752049593,1,0,0,1,0
201804261752049757,1,0,0,1,0
201804261752049923,1,0,0,1,0
201804261752050094,1,0,0,1,0
201804261752050421,1,0,0,1,0
201804261752050590,1,0,0,1,0
201804261752050760,1,0,0,1,0
201804261752050917,1,0,0,1,0
201804261752051084,1,0,0,1,0
201804261752051427,1,0,0,1,0
201804261752051595,1,0,0,1,0
201804261752051757,1,0,0,1,0
201804261752051939,1,0,0,1,0
201804261752052089,1,0,0,1,0
201804261752052260,1,0,0,1,0
201804261752052587,1,0,0,1,0
201804261752052752,1,0,0,1,0
201804261752052917,1,0,0,1,0
201804261752053100,1,0,0,1,0
201804261752053424,1,0,0,1,0
201804261752053589,1,0,0,1,0
201804261752053758,1,0,0,1,0
201804261752053923,1,0,0,1,0
201804261752054097,1,0,0,1,0
201804261752054422,1,0,1,0,0
201804261752054589,1,0,1,0,0
201804261752054755,1,0,1,0,0
201804261752054923,1,0,1,0,0
201804261752055088,1,0,1,0,0
201804261752055426,1,0,1,0,0
201804261752055589,1,0,1,0,0
201804261752055755,1,0,1,0,0
201804261752055926,1,0,1,0,0
201804261752056097,0,0,1,0,0
201804261752056422,0,0,1,0,0
201804261752056608,0,0,1,0,1
201804261752056766,0,0,1,0,0
201804261752056922,0,0,1,0,0
201804261752057093,0,0,1,0,0
201804261752057425,0,0,1,0,0
201804261752057589,1,0,1,0,0
201804261752057756,1,0,1,0,0
201804261752057921,1,0,1,0,0
201804261752058090,1,0,0,0,0
201804261752058420,1,0,0,0,0
201804261752058591,1,0,0,0,0
201804261752058760,1,0,0,0,0
201804261752058922,1,0,0,0,0
201804261752059087,1,0,0,0,0
201804261752059259,1,0,0,0,0
201804261752059592,1,0,0,0,0
201804261752059754,1,0,0,0,0
201804261752059925,1,0,0,0,0
201804261752060092,1,0,0,0,0
201804261752060424,1,0,0,0,0
201804261752060587,1,0,1,0,0
201804261752060767,1,0,1,0,0
201804261752060935,1,0,1,0,0
201804261752061088,1,0,1,0,0
201804261752061427,1,0,1,0,0
201804261752061582,1,0,1,0,0
201804261752061754,1,0,1,0,0
201804261752061922,1,0,1,0,0
201804261752062093,1,0,1,0,0
201804261752062421,1,0,1,0,0
201804261752062586,1,0,1,0,0
201804261752062755,1,0,1,0,0
201804261752062920,1,0,0,0,0
201804261752063087,1,0,0,0,0
201804261752063418,1,0,0,0,0
201804261752063588,1,0,0,0,0
201804261752063754,1,0,0,0,0
201804261752063920,1,0,0,0,0
201804261752064090,1,0,0,0,0
201804261752064420,1,0,0,0,0
201804261752064591,1,0,0,0,0
201804261752064752,1,0,1,0,0
201804261752064921,1,0,1,0,0
201804261752065089,1,0,1,0,0
201804261752065420,1,0,1,0,0
201804261752065586,1,0,1,0,0
201804261752065759,1,0,1,0,0
201804261752065924,1,0,1,0,0
201804261752066086,1,0,1,0,0
201804261752066420,1,0,1,0,0
201804261752066584,1,0,1,0,0
201804261752066755,1,0,1,0,0
201804261752066920,1,0,1,0,0
201804261752067086,1,0,1,0,0
201804261752067418,1,0,1,0,0
201804261752067587,1,0,1,0,0
201804261752067754,1,0,1,0,0
201804261752067919,1,0,1,0,0
201804261752068097,1,0,1,0,0
201804261752068420,1,0,0,0,0
201804261752068601,1,0,0,0,0
201804261752068752,1,0,0,0,0
201804261752068918,1,0,0,0,0
201804261752069085,1,0,0,0,0
201804261752069267,1,0,0,0,0
201804261752069593,1,0,0,0,0
201804261752069767,1,0,0,0,0
201804261752069918,1,0,0,0,0
201804261752070086,1,0,0,0,0
201804261752070435,1,0,0,0,0
201804261752070586,1,0,0,0,0
201804261752070753,1,0,0,0,0
201804261752070920,1,0,0,0,0
201804261752071085,1,0,0,0,0
201804261752071419,1,0,0,0,0
201804261752071587,1,0,0,0,0
201804261752071757,1,0,0,0,0
201804261752071919,1,0,0,0,0
201804261752072090,1,0,0,0,0
201804261752072419,1,0,0,0,0
201804261752072585,1,0,0,0,0
201804261752072753,1,0,0,0,0
201804261752072914,1,0,0,1,0
201804261752073094,1,0,0,1,0
201804261752073266,1,0,0,1,0
201804261752073584,1,0,0,1,0
201804261752073757,1,0,0,1,0
201804261752073919,1,0,0,1,0
201804261752074089,1,0,0,1,0
201804261752074414,1,0,0,1,0
201804261752074586,1,0,0,1,0
201804261752074751,1,0,0,1,0
201804261752074917,1,0,0,1,0
201804261752075085,1,0,0,1,0
201804261752075421,1,0,0,1,0
201804261752075603,1,0,0,1,0
201804261752075750,1,0,0,1,0
201804261752075919,1,0,0,1,0
201804261752076087,1,0,0,1,0
201804261752076419,0,0,0,1,0
201804261752076584,0,0,0,1,0
201804261752076754,0,0,0,1,0
201804261752076915,0,0,0,1,1
201804261752077086,0,0,0,1,0
201804261752077431,0,0,0,1,0
201804261752077602,0,0,0,1,0
201804261752077752,0,0,0,1,0
201804261752077913,0,0,0,1,0
201804261752078084,0,0,0,1,0
201804261752078422,0,0,0,1,0
201804261752078586,0,0,0,1,0
201804261752078761,0,0,0,1,0
201804261752078921,0,0,0,1,0
201804261752079089,0,0,0,1,0
201804261752079422,0,0,0,1,0
201804261752079587,0,0,0,1,0
201804261752079749,0,0,0,1,0
201804261752079916,0,0,0,1,0
201804261752080089,0,0,0,1,0
201804261752080419,0,0,0,1,0
201804261752080586,0,0,0,1,1
201804261752080768,0,0,0,1,0
201804261752080918,0,0,0,1,0
201804261752081088,0,0,0,1,0
201804261752081416,0,0,1,0,0
201804261752081592,0,0,1,0,0
201804261752081752,0,0,1,0,1
201804261752081920,0,0,1,0,0
201804261752082087,0,0,1,0,0
201804261752082416,0,0,1,0,0
201804261752082588,0,0,1,0,0
201804261752082751,0,0,1,0,0
201804261752082917,0,0,0,0,1
201804261752083087,0,0,0,0,0
201804261752083418,0,0,0,0,0
201804261752083588,0,0,0,0,0
201804261752083755,0,0,0,0,0
201804261752083922,0,0,0,0,0
201804261752084088,0,0,0,0,0
201804261752084420,0,0,0,1,0
201804261752084582,0,0,0,1,1
201804261752084750,0,0,0,1,0
201804261752084918,0,0,0,0,0
201804261752085081,0,0,0,0,0
201804261752085415,0,0,0,0,0
201804261752085597,0,0,0,0,0
201804261752085752,0,0,0,0,0
201804261752085918,0,0,0,0,0
201804261752086083,0,0,0,0,0
201804261752086421,0,0,0,0,0
201804261752086591,0,0,0,0,0
201804261752086748,0,0,0,0,0
201804261752086915,0,0,0,0,0
201804261752087081,0,0,1,0,0
201804261752087417,0,0,1,0,0
201804261752087581,0,0,1,0,0
201804261752087748,0,0,1,0,0
201804261752087915,0,0,1,0,0
201804261752088085,0,0,1,0,0
201804261752088411,0,0,1,0,0
201804261752088582,0,0,1,0,0
201804261752088748,0,0,1,0,0
201804261752088924,0,0,1,0,0
201804261752089085,0,0,1,0,0
201804261752089415,0,0,1,0,0
201804261752089581,0,0,1,0,0
201804261752089758,0,0,1,0,1
201804261752089914,0,0,1,0,0
201804261752090077,0,0,1,0,0
201804261752090262,0,0,1,0,0
201804261752090581,0,0,1,0,0
201804261752090746,0,0,1,0,0
201804261752090915,0,0,1,0,0
201804261752091083,0,0,1,0,0
201804261752091414,0,0,1,0,0
201804261752091591,0,0,1,0,0
201804261752091752,0,0,1,0,0
201804261752091915,0,0,1,0,0
201804261752092087,0,0,1,0,0
201804261752092413,0,0,1,0,0
201804261752092583,0,0,1,0,1
201804261752092748,0,0,1,0,0
201804261752092914,0,0,1,0,0
201804261752093080,0,0,1,0,0
201804261752093416,0,0,1,0,0
201804261752093597,0,0,1,0,0
201804261752093750,0,0,1,0,0
201804261752093912,0,0,1,0,0
201804261752094079,0,0,1,0,1
201804261752094421,0,0,1,0,0
201804261752094583,0,0,1,0,0
201804261752094754,0,0,0,0,0
201804261752094916,1,0,0,0,0
201804261752095084,1,0,0,0,0
201804261752095420,1,0,0,0,0
201804261752095579,1,0,0,0,0
201804261752095751,1,0,0,0,0
201804261752095912,1,0,0,0,0
201804261752096079,1,0,0,0,0
201804261752096417,1,0,0,0,0
201804261752096578,1,0,0,0,0
201804261752096749,1,0,0,0,0
201804261752096928,1,0,0,0,0
201804261752097076,1,0,0,1,0
201804261752097412,1,0,0,1,0
201804261752097583,1,0,0,1,0
201804261752097759,1,0,0,1,0
201804261752097912,1,0,0,1,0
201804261752098097,1,0,0,1,0
201804261752098411,1,0,0,1,0
201804261752098583,1,0,0,1,0
201804261752098750,1,0,0,1,0
201804261752098910,1,0,0,1,0
201804261752099082,1,0,0,1,0
201804261752099416,1,0,0,1,0
201804261752099577,1,0,0,1,0
201804261752099747,1,0,0,1,0
201804261752099910,1,0,0,1,0
201804261752100074,1,0,0,1,0
201804261752100415,1,0,0,1,0
201804261752100579,1,0,0,1,0
201804261752100747,1,0,0,1,0
201804261752100909,1,0,0,1,0
201804261752101075,1,0,0,1,0
201804261752101261,1,0,0,0,0
201804261752101580,1,0,1,0,0
201804261752101770,1,0,1,0,0
201804261752101916,1,0,1,0,0
201804261752102078,1,0,1,0,0
201804261752102410,1,0,1,0,0
201804261752102583,1,0,1,0,0
201804261752102746,1,0,1,0,0
201804261752102913,1,0,1,0,0
201804261752103078,1,0,1,0,0
201804261752103426,1,0,1,0,0
201804261752103581,1,0,1,0,0
201804261752103742,1,0,1,0,0
201804261752103907,1,0,1,0,0
201804261752104087,1,0,1,0,0
201804261752104413,1,0,1,0,0
201804261752104579,1,0,1,0,0
201804261752104740,1,0,1,0,0
201804261752104910,1,0,1,0,0
201804261752105075,1,0,1,0,0
201804261752105406,1,0,1,0,0
201804261752105572,1,0,1,0,0
201804261752105744,1,0,1,0,0
201804261752105910,1,0,1,0,0
201804261752106075,1,0,1,0,0
201804261752106424,1,0,1,0,0
201804261752106596,1,0,1,0,0
201804261752106741,1,0,1,0,0
201804261752106907,1,0,1,0,0
201804261752107077,1,0,1,0,0
201804261752107403,1,0,1,0,0
201804261752107574,1,0,1,0,0
201804261752107744,1,0,1,0,0
201804261752107910,1,0,1,0,0
201804261752108075,1,0,1,0,0
201804261752108411,1,0,1,0,0
201804261752108576,1,0,1,0,0
201804261752108742,1,0,1,0,0
201804261752108907,1,0,1,0,0
201804261752109083,1,0,1,0,0
201804261752109407,1,0,1,0,0
201804261752109580,1,0,1,0,0
201804261752109741,1,0,1,0,0
201804261752109907,1,0,1,0,0
201804261752110076,1,0,1,0,0
201804261752110404,1,0,1,0,0
201804261752110588,1,0,1,0,0
201804261752110754,1,0,1,0,0
201804261752110905,1,0,1,0,0
201804261752111086,1,0,1,0,0
201804261752111407,1,0,1,0,0
201804261752111578,1,0,1,0,0
201804261752111744,1,0,1,0,0
201804261752111913,1,0,1,0,0
201804261752112075,1,0,1,0,0
201804261752112405,1,0,1,0,0
201804261752112580,1,0,1,0,0
201804261752112744,1,0,1,0,0
201804261752112906,1,0,1,0,0
201804261752113079,1,0,1,0,0
201804261752113403,1,0,1,0,0
201804261752113570,1,0,1,0,0
201804261752113741,1,0,1,0,0
201804261752113907,1,0,1,0,0
201804261752114076,1,0,1,0,0
201804261752114410,1,0,1,0,0
201804261752114576,1,0,1,0,0
201804261752114741,1,0,1,0,0
201804261752114910,1,0,1,0,0
201804261752115071,1,0,1,0,0
201804261752115408,1,0,1,0,0
201804261752115573,1,0,1,0,1
201804261752115741,1,0,1,0,0
201804261752115904,1,0,1,0,0
201804261752116073,1,0,1,0,0
201804261752116409,1,0,1,0,0
201804261752116574,1,0,1,0,0
201804261752116744,1,0,1,0,1
201804261752116915,1,0,1,0,0
201804261752117074,1,0,1,0,0
201804261752117408,1,0,1,0,0
201804261752117595,1,0,1,0,0
201804261752117746,1,0,1,0,0
201804261752117904,1,0,1,0,0
201804261752118074,1,0,1,0,0
201804261752118403,1,0,1,0,0
201804261752118573,1,0,1,0,0
201804261752118741,1,0,0,0,0
201804261752118927,1,0,0,0,0
201804261752119076,1,0,0,0,0
201804261752119402,1,0,0,1,0
201804261752119593,1,0,0,1,0
201804261752119744,1,0,0,1,0
201804261752119907,1,0,0,1,0
201804261752120087,1,0,0,1,0
201804261752120404,1,0,0,1,0

